plot_id,ibutton_id,doy,date,time,am_pm,unit,value
394DF9,E8000000394DF921,087,3-28-18,4:30:00,AM,C,5
394DF9,E8000000394DF921,087,3-28-18,6:30:00,AM,C,5
394DF9,E8000000394DF921,087,3-28-18,8:30:00,AM,C,17.5
394DF9,E8000000394DF921,087,3-28-18,10:30:00,AM,C,24.5
394DF9,E8000000394DF921,087,3-28-18,12:30:00,PM,C,29.5
394DF9,E8000000394DF921,087,3-28-18,2:30:00,PM,C,31
394DF9,E8000000394DF921,087,3-28-18,4:30:00,PM,C,27
394DF9,E8000000394DF921,087,3-28-18,6:30:00,PM,C,20.5
394DF9,E8000000394DF921,087,3-28-18,8:30:00,PM,C,10.5
394DF9,E8000000394DF921,087,3-28-18,10:30:00,PM,C,11.5
394DF9,E8000000394DF921,088,3-29-18,12:30:00,AM,C,13
394DF9,E8000000394DF921,088,3-29-18,2:30:00,AM,C,7.5
394DF9,E8000000394DF921,088,3-29-18,4:30:00,AM,C,11.5
394DF9,E8000000394DF921,088,3-29-18,6:30:00,AM,C,5
394DF9,E8000000394DF921,088,3-29-18,8:30:00,AM,C,19.5
394DF9,E8000000394DF921,088,3-29-18,10:30:00,AM,C,26
394DF9,E8000000394DF921,088,3-29-18,12:30:00,PM,C,30.5
394DF9,E8000000394DF921,088,3-29-18,2:30:00,PM,C,31
394DF9,E8000000394DF921,088,3-29-18,4:30:00,PM,C,27
394DF9,E8000000394DF921,088,3-29-18,6:30:00,PM,C,21.5
394DF9,E8000000394DF921,088,3-29-18,8:30:00,PM,C,12.5
394DF9,E8000000394DF921,088,3-29-18,10:30:00,PM,C,13
394DF9,E8000000394DF921,089,3-30-18,12:30:00,AM,C,10
394DF9,E8000000394DF921,089,3-30-18,2:30:00,AM,C,6.5
394DF9,E8000000394DF921,089,3-30-18,4:30:00,AM,C,3.5
394DF9,E8000000394DF921,089,3-30-18,6:30:00,AM,C,4.5
394DF9,E8000000394DF921,089,3-30-18,8:30:00,AM,C,20
394DF9,E8000000394DF921,089,3-30-18,10:30:00,AM,C,28
394DF9,E8000000394DF921,089,3-30-18,12:30:00,PM,C,32
394DF9,E8000000394DF921,089,3-30-18,2:30:00,PM,C,32.5
394DF9,E8000000394DF921,089,3-30-18,4:30:00,PM,C,26
394DF9,E8000000394DF921,089,3-30-18,6:30:00,PM,C,21.5
394DF9,E8000000394DF921,089,3-30-18,8:30:00,PM,C,11.5
394DF9,E8000000394DF921,089,3-30-18,10:30:00,PM,C,10
394DF9,E8000000394DF921,090,3-31-18,12:30:00,AM,C,9
394DF9,E8000000394DF921,090,3-31-18,2:30:00,AM,C,9
394DF9,E8000000394DF921,090,3-31-18,4:30:00,AM,C,9
394DF9,E8000000394DF921,090,3-31-18,6:30:00,AM,C,8
394DF9,E8000000394DF921,090,3-31-18,8:30:00,AM,C,17
394DF9,E8000000394DF921,090,3-31-18,10:30:00,AM,C,27
394DF9,E8000000394DF921,090,3-31-18,12:30:00,PM,C,30.5
394DF9,E8000000394DF921,090,3-31-18,2:30:00,PM,C,31
394DF9,E8000000394DF921,090,3-31-18,4:30:00,PM,C,21.5
394DF9,E8000000394DF921,090,3-31-18,6:30:00,PM,C,18.5
394DF9,E8000000394DF921,090,3-31-18,8:30:00,PM,C,13.5
394DF9,E8000000394DF921,090,3-31-18,10:30:00,PM,C,12
394DF9,E8000000394DF921,091,4-1-18,12:30:00,AM,C,13
394DF9,E8000000394DF921,091,4-1-18,2:30:00,AM,C,15
394DF9,E8000000394DF921,091,4-1-18,4:30:00,AM,C,15
394DF9,E8000000394DF921,091,4-1-18,6:30:00,AM,C,16.5
394DF9,E8000000394DF921,091,4-1-18,8:30:00,AM,C,17
394DF9,E8000000394DF921,091,4-1-18,10:30:00,AM,C,26
394DF9,E8000000394DF921,091,4-1-18,12:30:00,PM,C,30
394DF9,E8000000394DF921,091,4-1-18,2:30:00,PM,C,29.5
394DF9,E8000000394DF921,091,4-1-18,4:30:00,PM,C,21
394DF9,E8000000394DF921,091,4-1-18,6:30:00,PM,C,21
394DF9,E8000000394DF921,091,4-1-18,8:30:00,PM,C,9.5
394DF9,E8000000394DF921,091,4-1-18,10:30:00,PM,C,6
394DF9,E8000000394DF921,092,4-2-18,12:30:00,AM,C,5.5
394DF9,E8000000394DF921,092,4-2-18,2:30:00,AM,C,3.5
394DF9,E8000000394DF921,092,4-2-18,4:30:00,AM,C,2.5
394DF9,E8000000394DF921,092,4-2-18,6:30:00,AM,C,2.5
394DF9,E8000000394DF921,092,4-2-18,8:30:00,AM,C,15.5
394DF9,E8000000394DF921,092,4-2-18,10:30:00,AM,C,21
394DF9,E8000000394DF921,092,4-2-18,12:30:00,PM,C,24.5
394DF9,E8000000394DF921,092,4-2-18,2:30:00,PM,C,25.5
394DF9,E8000000394DF921,092,4-2-18,4:30:00,PM,C,23.5
394DF9,E8000000394DF921,092,4-2-18,6:30:00,PM,C,19
394DF9,E8000000394DF921,092,4-2-18,8:30:00,PM,C,7.5
394DF9,E8000000394DF921,092,4-2-18,10:30:00,PM,C,8.5
394DF9,E8000000394DF921,093,4-3-18,12:30:00,AM,C,5.5
394DF9,E8000000394DF921,093,4-3-18,2:30:00,AM,C,7
394DF9,E8000000394DF921,093,4-3-18,4:30:00,AM,C,7
394DF9,E8000000394DF921,093,4-3-18,6:30:00,AM,C,5.5
394DF9,E8000000394DF921,093,4-3-18,8:30:00,AM,C,15
394DF9,E8000000394DF921,093,4-3-18,10:30:00,AM,C,21
394DF9,E8000000394DF921,093,4-3-18,12:30:00,PM,C,28.5
394DF9,E8000000394DF921,093,4-3-18,2:30:00,PM,C,29
394DF9,E8000000394DF921,093,4-3-18,4:30:00,PM,C,24
394DF9,E8000000394DF921,093,4-3-18,6:30:00,PM,C,18.5
394DF9,E8000000394DF921,093,4-3-18,8:30:00,PM,C,9.5
394DF9,E8000000394DF921,093,4-3-18,10:30:00,PM,C,7.5
394DF9,E8000000394DF921,094,4-4-18,12:30:00,AM,C,8
394DF9,E8000000394DF921,094,4-4-18,2:30:00,AM,C,8.5
394DF9,E8000000394DF921,094,4-4-18,4:30:00,AM,C,6.5
394DF9,E8000000394DF921,094,4-4-18,6:30:00,AM,C,6.5
394DF9,E8000000394DF921,094,4-4-18,8:30:00,AM,C,15.5
394DF9,E8000000394DF921,094,4-4-18,10:30:00,AM,C,22.5
394DF9,E8000000394DF921,094,4-4-18,12:30:00,PM,C,29.5
394DF9,E8000000394DF921,094,4-4-18,2:30:00,PM,C,30
394DF9,E8000000394DF921,094,4-4-18,4:30:00,PM,C,23.5
394DF9,E8000000394DF921,094,4-4-18,6:30:00,PM,C,17
394DF9,E8000000394DF921,094,4-4-18,8:30:00,PM,C,14.5
394DF9,E8000000394DF921,094,4-4-18,10:30:00,PM,C,10
394DF9,E8000000394DF921,095,4-5-18,12:30:00,AM,C,10
394DF9,E8000000394DF921,095,4-5-18,2:30:00,AM,C,5
394DF9,E8000000394DF921,095,4-5-18,4:30:00,AM,C,6.5
394DF9,E8000000394DF921,095,4-5-18,6:30:00,AM,C,3.5
394DF9,E8000000394DF921,095,4-5-18,8:30:00,AM,C,15
394DF9,E8000000394DF921,095,4-5-18,10:30:00,AM,C,25
394DF9,E8000000394DF921,095,4-5-18,12:30:00,PM,C,28
394DF9,E8000000394DF921,095,4-5-18,2:30:00,PM,C,26.5
394DF9,E8000000394DF921,095,4-5-18,4:30:00,PM,C,21.5
394DF9,E8000000394DF921,095,4-5-18,6:30:00,PM,C,15
394DF9,E8000000394DF921,095,4-5-18,8:30:00,PM,C,13.5
394DF9,E8000000394DF921,095,4-5-18,10:30:00,PM,C,9.5
394DF9,E8000000394DF921,096,4-6-18,12:30:00,AM,C,14
394DF9,E8000000394DF921,096,4-6-18,2:30:00,AM,C,6
394DF9,E8000000394DF921,096,4-6-18,4:30:00,AM,C,4.5
394DF9,E8000000394DF921,096,4-6-18,6:30:00,AM,C,7
394DF9,E8000000394DF921,096,4-6-18,8:30:00,AM,C,18
394DF9,E8000000394DF921,096,4-6-18,10:30:00,AM,C,24.5
394DF9,E8000000394DF921,096,4-6-18,12:30:00,PM,C,27
394DF9,E8000000394DF921,096,4-6-18,2:30:00,PM,C,23.5
394DF9,E8000000394DF921,096,4-6-18,4:30:00,PM,C,20.5
394DF9,E8000000394DF921,096,4-6-18,6:30:00,PM,C,16.5
394DF9,E8000000394DF921,096,4-6-18,8:30:00,PM,C,15
394DF9,E8000000394DF921,096,4-6-18,10:30:00,PM,C,16.5
394DF9,E8000000394DF921,097,4-7-18,12:30:00,AM,C,17
394DF9,E8000000394DF921,097,4-7-18,2:30:00,AM,C,17
394DF9,E8000000394DF921,097,4-7-18,4:30:00,AM,C,17
394DF9,E8000000394DF921,097,4-7-18,6:30:00,AM,C,16.5
394DF9,E8000000394DF921,097,4-7-18,8:30:00,AM,C,17
394DF9,E8000000394DF921,097,4-7-18,10:30:00,AM,C,17
394DF9,E8000000394DF921,097,4-7-18,12:30:00,PM,C,21
394DF9,E8000000394DF921,097,4-7-18,2:30:00,PM,C,24
394DF9,E8000000394DF921,097,4-7-18,4:30:00,PM,C,25
394DF9,E8000000394DF921,097,4-7-18,6:30:00,PM,C,17
394DF9,E8000000394DF921,097,4-7-18,8:30:00,PM,C,14
394DF9,E8000000394DF921,097,4-7-18,10:30:00,PM,C,12.5
394DF9,E8000000394DF921,098,4-8-18,12:30:00,AM,C,12.5
394DF9,E8000000394DF921,098,4-8-18,2:30:00,AM,C,11.5
394DF9,E8000000394DF921,098,4-8-18,4:30:00,AM,C,10.5
394DF9,E8000000394DF921,098,4-8-18,6:30:00,AM,C,9.5
394DF9,E8000000394DF921,098,4-8-18,8:30:00,AM,C,14.5
394DF9,E8000000394DF921,098,4-8-18,10:30:00,AM,C,21
394DF9,E8000000394DF921,098,4-8-18,12:30:00,PM,C,26
394DF9,E8000000394DF921,098,4-8-18,2:30:00,PM,C,25
394DF9,E8000000394DF921,098,4-8-18,4:30:00,PM,C,25.5
394DF9,E8000000394DF921,098,4-8-18,6:30:00,PM,C,18
394DF9,E8000000394DF921,098,4-8-18,8:30:00,PM,C,14
394DF9,E8000000394DF921,098,4-8-18,10:30:00,PM,C,14
394DF9,E8000000394DF921,099,4-9-18,12:30:00,AM,C,13
394DF9,E8000000394DF921,099,4-9-18,2:30:00,AM,C,12
394DF9,E8000000394DF921,099,4-9-18,4:30:00,AM,C,16
394DF9,E8000000394DF921,099,4-9-18,6:30:00,AM,C,12
394DF9,E8000000394DF921,099,4-9-18,8:30:00,AM,C,23
394DF9,E8000000394DF921,099,4-9-18,10:30:00,AM,C,31.5
394DF9,E8000000394DF921,099,4-9-18,12:30:00,PM,C,36.5
394DF9,E8000000394DF921,099,4-9-18,2:30:00,PM,C,37.5
394DF9,E8000000394DF921,099,4-9-18,4:30:00,PM,C,34.5
394DF9,E8000000394DF921,099,4-9-18,6:30:00,PM,C,26
394DF9,E8000000394DF921,099,4-9-18,8:30:00,PM,C,14.5
394DF9,E8000000394DF921,099,4-9-18,10:30:00,PM,C,14
394DF9,E8000000394DF921,100,4-10-18,12:30:00,AM,C,9.5
394DF9,E8000000394DF921,100,4-10-18,2:30:00,AM,C,8.5
394DF9,E8000000394DF921,100,4-10-18,4:30:00,AM,C,7
394DF9,E8000000394DF921,100,4-10-18,6:30:00,AM,C,7
394DF9,E8000000394DF921,100,4-10-18,8:30:00,AM,C,23
394DF9,E8000000394DF921,100,4-10-18,10:30:00,AM,C,29.5
394DF9,E8000000394DF921,100,4-10-18,12:30:00,PM,C,35
394DF9,E8000000394DF921,100,4-10-18,2:30:00,PM,C,37
394DF9,E8000000394DF921,100,4-10-18,4:30:00,PM,C,27.5
394DF9,E8000000394DF921,100,4-10-18,6:30:00,PM,C,20
394DF9,E8000000394DF921,100,4-10-18,8:30:00,PM,C,11.5
394DF9,E8000000394DF921,100,4-10-18,10:30:00,PM,C,13.5
394DF9,E8000000394DF921,101,4-11-18,12:30:00,AM,C,15.5
394DF9,E8000000394DF921,101,4-11-18,2:30:00,AM,C,7
394DF9,E8000000394DF921,101,4-11-18,4:30:00,AM,C,6.5
394DF9,E8000000394DF921,101,4-11-18,6:30:00,AM,C,5.5
394DF9,E8000000394DF921,101,4-11-18,8:30:00,AM,C,18
394DF9,E8000000394DF921,101,4-11-18,10:30:00,AM,C,21
394DF9,E8000000394DF921,101,4-11-18,12:30:00,PM,C,30
394DF9,E8000000394DF921,101,4-11-18,2:30:00,PM,C,33.5
394DF9,E8000000394DF921,101,4-11-18,4:30:00,PM,C,16.5
394DF9,E8000000394DF921,101,4-11-18,6:30:00,PM,C,11
394DF9,E8000000394DF921,101,4-11-18,8:30:00,PM,C,9
394DF9,E8000000394DF921,101,4-11-18,10:30:00,PM,C,8
394DF9,E8000000394DF921,102,4-12-18,12:30:00,AM,C,8.5
394DF9,E8000000394DF921,102,4-12-18,2:30:00,AM,C,8.5
394DF9,E8000000394DF921,102,4-12-18,4:30:00,AM,C,6.5
394DF9,E8000000394DF921,102,4-12-18,6:30:00,AM,C,4.5
394DF9,E8000000394DF921,102,4-12-18,8:30:00,AM,C,9.5
394DF9,E8000000394DF921,102,4-12-18,10:30:00,AM,C,15.5
394DF9,E8000000394DF921,102,4-12-18,12:30:00,PM,C,20
394DF9,E8000000394DF921,102,4-12-18,2:30:00,PM,C,23
394DF9,E8000000394DF921,102,4-12-18,4:30:00,PM,C,18.5
394DF9,E8000000394DF921,102,4-12-18,6:30:00,PM,C,13.5
394DF9,E8000000394DF921,102,4-12-18,8:30:00,PM,C,9.5
394DF9,E8000000394DF921,102,4-12-18,10:30:00,PM,C,8.5
394DF9,E8000000394DF921,103,4-13-18,12:30:00,AM,C,8
394DF9,E8000000394DF921,103,4-13-18,2:30:00,AM,C,7
394DF9,E8000000394DF921,103,4-13-18,4:30:00,AM,C,6.5
394DF9,E8000000394DF921,103,4-13-18,6:30:00,AM,C,6.5
394DF9,E8000000394DF921,103,4-13-18,8:30:00,AM,C,13
394DF9,E8000000394DF921,103,4-13-18,10:30:00,AM,C,22.5
394DF9,E8000000394DF921,103,4-13-18,12:30:00,PM,C,29
394DF9,E8000000394DF921,103,4-13-18,2:30:00,PM,C,30.5
394DF9,E8000000394DF921,103,4-13-18,4:30:00,PM,C,29
394DF9,E8000000394DF921,103,4-13-18,6:30:00,PM,C,18.5
394DF9,E8000000394DF921,103,4-13-18,8:30:00,PM,C,13.5
394DF9,E8000000394DF921,103,4-13-18,10:30:00,PM,C,10
394DF9,E8000000394DF921,104,4-14-18,12:30:00,AM,C,5
394DF9,E8000000394DF921,104,4-14-18,2:30:00,AM,C,7.5
394DF9,E8000000394DF921,104,4-14-18,4:30:00,AM,C,2.5
394DF9,E8000000394DF921,104,4-14-18,6:30:00,AM,C,6.5
394DF9,E8000000394DF921,104,4-14-18,8:30:00,AM,C,21.5
394DF9,E8000000394DF921,104,4-14-18,10:30:00,AM,C,31
394DF9,E8000000394DF921,104,4-14-18,12:30:00,PM,C,35
394DF9,E8000000394DF921,104,4-14-18,2:30:00,PM,C,35.5
394DF9,E8000000394DF921,104,4-14-18,4:30:00,PM,C,32
394DF9,E8000000394DF921,104,4-14-18,6:30:00,PM,C,22.5
394DF9,E8000000394DF921,104,4-14-18,8:30:00,PM,C,10
394DF9,E8000000394DF921,104,4-14-18,10:30:00,PM,C,7
394DF9,E8000000394DF921,105,4-15-18,12:30:00,AM,C,12
394DF9,E8000000394DF921,105,4-15-18,2:30:00,AM,C,9
394DF9,E8000000394DF921,105,4-15-18,4:30:00,AM,C,9
394DF9,E8000000394DF921,105,4-15-18,6:30:00,AM,C,11
394DF9,E8000000394DF921,105,4-15-18,8:30:00,AM,C,17.5
394DF9,E8000000394DF921,105,4-15-18,10:30:00,AM,C,29
394DF9,E8000000394DF921,105,4-15-18,12:30:00,PM,C,30.5
394DF9,E8000000394DF921,105,4-15-18,2:30:00,PM,C,29
394DF9,E8000000394DF921,105,4-15-18,4:30:00,PM,C,26.5
394DF9,E8000000394DF921,105,4-15-18,6:30:00,PM,C,14.5
394DF9,E8000000394DF921,105,4-15-18,8:30:00,PM,C,6
394DF9,E8000000394DF921,105,4-15-18,10:30:00,PM,C,4
394DF9,E8000000394DF921,106,4-16-18,12:30:00,AM,C,3
394DF9,E8000000394DF921,106,4-16-18,2:30:00,AM,C,4
394DF9,E8000000394DF921,106,4-16-18,4:30:00,AM,C,8
394DF9,E8000000394DF921,106,4-16-18,6:30:00,AM,C,5
394DF9,E8000000394DF921,106,4-16-18,8:30:00,AM,C,13
394DF9,E8000000394DF921,106,4-16-18,10:30:00,AM,C,13
394DF9,E8000000394DF921,106,4-16-18,12:30:00,PM,C,22.5
394DF9,E8000000394DF921,106,4-16-18,2:30:00,PM,C,18
394DF9,E8000000394DF921,106,4-16-18,4:30:00,PM,C,13
394DF9,E8000000394DF921,106,4-16-18,6:30:00,PM,C,9.5
394DF9,E8000000394DF921,106,4-16-18,8:30:00,PM,C,4.5
394DF9,E8000000394DF921,106,4-16-18,10:30:00,PM,C,3.5
394DF9,E8000000394DF921,107,4-17-18,12:30:00,AM,C,3
394DF9,E8000000394DF921,107,4-17-18,2:30:00,AM,C,2.5
394DF9,E8000000394DF921,107,4-17-18,4:30:00,AM,C,2.5
394DF9,E8000000394DF921,107,4-17-18,6:30:00,AM,C,0
394DF9,E8000000394DF921,107,4-17-18,8:30:00,AM,C,11
394DF9,E8000000394DF921,107,4-17-18,10:30:00,AM,C,19
394DF9,E8000000394DF921,107,4-17-18,12:30:00,PM,C,25
394DF9,E8000000394DF921,107,4-17-18,2:30:00,PM,C,26.5
394DF9,E8000000394DF921,107,4-17-18,4:30:00,PM,C,27.5
394DF9,E8000000394DF921,107,4-17-18,6:30:00,PM,C,15
394DF9,E8000000394DF921,107,4-17-18,8:30:00,PM,C,9.5
394DF9,E8000000394DF921,107,4-17-18,10:30:00,PM,C,9
394DF9,E8000000394DF921,108,4-18-18,12:30:00,AM,C,7
394DF9,E8000000394DF921,108,4-18-18,2:30:00,AM,C,1.5
394DF9,E8000000394DF921,108,4-18-18,4:30:00,AM,C,2
394DF9,E8000000394DF921,108,4-18-18,6:30:00,AM,C,-0.5
394DF9,E8000000394DF921,108,4-18-18,8:30:00,AM,C,18
394DF9,E8000000394DF921,108,4-18-18,10:30:00,AM,C,21.5
394DF9,E8000000394DF921,108,4-18-18,12:30:00,PM,C,29
394DF9,E8000000394DF921,108,4-18-18,2:30:00,PM,C,25.5
394DF9,E8000000394DF921,108,4-18-18,4:30:00,PM,C,24
394DF9,E8000000394DF921,108,4-18-18,6:30:00,PM,C,13.5
394DF9,E8000000394DF921,108,4-18-18,8:30:00,PM,C,5
394DF9,E8000000394DF921,108,4-18-18,10:30:00,PM,C,2
394DF9,E8000000394DF921,109,4-19-18,12:30:00,AM,C,-1.5
394DF9,E8000000394DF921,109,4-19-18,2:30:00,AM,C,4
394DF9,E8000000394DF921,109,4-19-18,4:30:00,AM,C,4.5
394DF9,E8000000394DF921,109,4-19-18,6:30:00,AM,C,2.5
394DF9,E8000000394DF921,109,4-19-18,8:30:00,AM,C,11
394DF9,E8000000394DF921,109,4-19-18,10:30:00,AM,C,18
394DF9,E8000000394DF921,109,4-19-18,12:30:00,PM,C,22
394DF9,E8000000394DF921,109,4-19-18,2:30:00,PM,C,21
394DF9,E8000000394DF921,109,4-19-18,4:30:00,PM,C,20
394DF9,E8000000394DF921,109,4-19-18,6:30:00,PM,C,13.5
394DF9,E8000000394DF921,109,4-19-18,8:30:00,PM,C,7.5
394DF9,E8000000394DF921,109,4-19-18,10:30:00,PM,C,7
394DF9,E8000000394DF921,110,4-20-18,12:30:00,AM,C,8.5
394DF9,E8000000394DF921,110,4-20-18,2:30:00,AM,C,8.5
394DF9,E8000000394DF921,110,4-20-18,4:30:00,AM,C,9
394DF9,E8000000394DF921,110,4-20-18,6:30:00,AM,C,9
394DF9,E8000000394DF921,110,4-20-18,8:30:00,AM,C,18
394DF9,E8000000394DF921,110,4-20-18,10:30:00,AM,C,26
394DF9,E8000000394DF921,110,4-20-18,12:30:00,PM,C,32
394DF9,E8000000394DF921,110,4-20-18,2:30:00,PM,C,32
394DF9,E8000000394DF921,110,4-20-18,4:30:00,PM,C,26.5
394DF9,E8000000394DF921,110,4-20-18,6:30:00,PM,C,19.5
394DF9,E8000000394DF921,110,4-20-18,8:30:00,PM,C,13
394DF9,E8000000394DF921,110,4-20-18,10:30:00,PM,C,15
394DF9,E8000000394DF921,111,4-21-18,12:30:00,AM,C,15.5
394DF9,E8000000394DF921,111,4-21-18,2:30:00,AM,C,15
394DF9,E8000000394DF921,111,4-21-18,4:30:00,AM,C,14
394DF9,E8000000394DF921,111,4-21-18,6:30:00,AM,C,3.5
394DF9,E8000000394DF921,111,4-21-18,8:30:00,AM,C,22.5
394DF9,E8000000394DF921,111,4-21-18,10:30:00,AM,C,32
394DF9,E8000000394DF921,111,4-21-18,12:30:00,PM,C,34.5
394DF9,E8000000394DF921,111,4-21-18,2:30:00,PM,C,35.5
394DF9,E8000000394DF921,111,4-21-18,4:30:00,PM,C,30
394DF9,E8000000394DF921,111,4-21-18,6:30:00,PM,C,24.5
394DF9,E8000000394DF921,111,4-21-18,8:30:00,PM,C,14.5
394DF9,E8000000394DF921,111,4-21-18,10:30:00,PM,C,16.5
394DF9,E8000000394DF921,112,4-22-18,12:30:00,AM,C,18
394DF9,E8000000394DF921,112,4-22-18,2:30:00,AM,C,17.5
394DF9,E8000000394DF921,112,4-22-18,4:30:00,AM,C,17.5
394DF9,E8000000394DF921,112,4-22-18,6:30:00,AM,C,13.5
394DF9,E8000000394DF921,112,4-22-18,8:30:00,AM,C,26.5
394DF9,E8000000394DF921,112,4-22-18,10:30:00,AM,C,34.5
394DF9,E8000000394DF921,112,4-22-18,12:30:00,PM,C,37.5
394DF9,E8000000394DF921,112,4-22-18,2:30:00,PM,C,39.5
394DF9,E8000000394DF921,112,4-22-18,4:30:00,PM,C,35
394DF9,E8000000394DF921,112,4-22-18,6:30:00,PM,C,24.5
394DF9,E8000000394DF921,112,4-22-18,8:30:00,PM,C,14.5
394DF9,E8000000394DF921,112,4-22-18,10:30:00,PM,C,13
394DF9,E8000000394DF921,113,4-23-18,12:30:00,AM,C,13
394DF9,E8000000394DF921,113,4-23-18,2:30:00,AM,C,9.5
394DF9,E8000000394DF921,113,4-23-18,4:30:00,AM,C,8.5
394DF9,E8000000394DF921,113,4-23-18,6:30:00,AM,C,7.5
394DF9,E8000000394DF921,113,4-23-18,8:30:00,AM,C,25
394DF9,E8000000394DF921,113,4-23-18,10:30:00,AM,C,32.5
394DF9,E8000000394DF921,113,4-23-18,12:30:00,PM,C,38.5
394DF9,E8000000394DF921,113,4-23-18,2:30:00,PM,C,38.5
394DF9,E8000000394DF921,113,4-23-18,4:30:00,PM,C,34
394DF9,E8000000394DF921,113,4-23-18,6:30:00,PM,C,25
394DF9,E8000000394DF921,113,4-23-18,8:30:00,PM,C,10
394DF9,E8000000394DF921,113,4-23-18,10:30:00,PM,C,8.5
394DF9,E8000000394DF921,114,4-24-18,12:30:00,AM,C,7
394DF9,E8000000394DF921,114,4-24-18,2:30:00,AM,C,8
394DF9,E8000000394DF921,114,4-24-18,4:30:00,AM,C,7.5
394DF9,E8000000394DF921,114,4-24-18,6:30:00,AM,C,5.5
394DF9,E8000000394DF921,114,4-24-18,8:30:00,AM,C,23
394DF9,E8000000394DF921,114,4-24-18,10:30:00,AM,C,30.5
394DF9,E8000000394DF921,114,4-24-18,12:30:00,PM,C,31.5
394DF9,E8000000394DF921,114,4-24-18,2:30:00,PM,C,37.5
394DF9,E8000000394DF921,114,4-24-18,4:30:00,PM,C,33
394DF9,E8000000394DF921,114,4-24-18,6:30:00,PM,C,23.5
394DF9,E8000000394DF921,114,4-24-18,8:30:00,PM,C,12.5
394DF9,E8000000394DF921,114,4-24-18,10:30:00,PM,C,11
394DF9,E8000000394DF921,115,4-25-18,12:30:00,AM,C,8.5
394DF9,E8000000394DF921,115,4-25-18,2:30:00,AM,C,8
394DF9,E8000000394DF921,115,4-25-18,4:30:00,AM,C,5.5
394DF9,E8000000394DF921,115,4-25-18,6:30:00,AM,C,8
394DF9,E8000000394DF921,115,4-25-18,8:30:00,AM,C,24
394DF9,E8000000394DF921,115,4-25-18,10:30:00,AM,C,29.5
394DF9,E8000000394DF921,115,4-25-18,12:30:00,PM,C,34
394DF9,E8000000394DF921,115,4-25-18,2:30:00,PM,C,37.5
394DF9,E8000000394DF921,115,4-25-18,4:30:00,PM,C,32.5
394DF9,E8000000394DF921,115,4-25-18,6:30:00,PM,C,23.5
394DF9,E8000000394DF921,115,4-25-18,8:30:00,PM,C,12
394DF9,E8000000394DF921,115,4-25-18,10:30:00,PM,C,10
394DF9,E8000000394DF921,116,4-26-18,12:30:00,AM,C,8.5
394DF9,E8000000394DF921,116,4-26-18,2:30:00,AM,C,7
394DF9,E8000000394DF921,116,4-26-18,4:30:00,AM,C,7.5
394DF9,E8000000394DF921,116,4-26-18,6:30:00,AM,C,6.5
394DF9,E8000000394DF921,116,4-26-18,8:30:00,AM,C,23
394DF9,E8000000394DF921,116,4-26-18,10:30:00,AM,C,28
394DF9,E8000000394DF921,116,4-26-18,12:30:00,PM,C,34.5
394DF9,E8000000394DF921,116,4-26-18,2:30:00,PM,C,36
394DF9,E8000000394DF921,116,4-26-18,4:30:00,PM,C,30.5
394DF9,E8000000394DF921,116,4-26-18,6:30:00,PM,C,19.5
394DF9,E8000000394DF921,116,4-26-18,8:30:00,PM,C,9.5
394DF9,E8000000394DF921,116,4-26-18,10:30:00,PM,C,6
394DF9,E8000000394DF921,117,4-27-18,12:30:00,AM,C,7.5
394DF9,E8000000394DF921,117,4-27-18,2:30:00,AM,C,7
394DF9,E8000000394DF921,117,4-27-18,4:30:00,AM,C,8
394DF9,E8000000394DF921,117,4-27-18,6:30:00,AM,C,5
394DF9,E8000000394DF921,117,4-27-18,8:30:00,AM,C,16
394DF9,E8000000394DF921,117,4-27-18,10:30:00,AM,C,26.5
394DF9,E8000000394DF921,117,4-27-18,12:30:00,PM,C,31.5
394DF9,E8000000394DF921,117,4-27-18,2:30:00,PM,C,30
394DF9,E8000000394DF921,117,4-27-18,4:30:00,PM,C,24.5
394DF9,E8000000394DF921,117,4-27-18,6:30:00,PM,C,18
394DF9,E8000000394DF921,117,4-27-18,8:30:00,PM,C,8.5
394DF9,E8000000394DF921,117,4-27-18,10:30:00,PM,C,5
394DF9,E8000000394DF921,118,4-28-18,12:30:00,AM,C,6
394DF9,E8000000394DF921,118,4-28-18,2:30:00,AM,C,6.5
394DF9,E8000000394DF921,118,4-28-18,4:30:00,AM,C,10.5
394DF9,E8000000394DF921,118,4-28-18,6:30:00,AM,C,10.5
394DF9,E8000000394DF921,118,4-28-18,8:30:00,AM,C,17
394DF9,E8000000394DF921,118,4-28-18,10:30:00,AM,C,31
394DF9,E8000000394DF921,118,4-28-18,12:30:00,PM,C,31.5
394DF9,E8000000394DF921,118,4-28-18,2:30:00,PM,C,32
394DF9,E8000000394DF921,118,4-28-18,4:30:00,PM,C,24.5
394DF9,E8000000394DF921,118,4-28-18,6:30:00,PM,C,16.5
394DF9,E8000000394DF921,118,4-28-18,8:30:00,PM,C,10
394DF9,E8000000394DF921,118,4-28-18,10:30:00,PM,C,8
394DF9,E8000000394DF921,119,4-29-18,12:30:00,AM,C,5
394DF9,E8000000394DF921,119,4-29-18,2:30:00,AM,C,6
394DF9,E8000000394DF921,119,4-29-18,4:30:00,AM,C,5.5
394DF9,E8000000394DF921,119,4-29-18,6:30:00,AM,C,4
394DF9,E8000000394DF921,119,4-29-18,8:30:00,AM,C,15.5
394DF9,E8000000394DF921,119,4-29-18,10:30:00,AM,C,26.5
