plot_id,ibutton_id,doy,date,time,am_pm,unit,value
394533,8600000039453321,131,5-11-18,10:57:00,AM,C,21
394533,8600000039453321,131,5-11-18,12:57:00,PM,C,32.5
394533,8600000039453321,131,5-11-18,2:57:00,PM,C,34.5
394533,8600000039453321,131,5-11-18,4:57:00,PM,C,31
394533,8600000039453321,131,5-11-18,6:57:00,PM,C,19
394533,8600000039453321,131,5-11-18,8:57:00,PM,C,16
394533,8600000039453321,131,5-11-18,10:57:00,PM,C,15.5
394533,8600000039453321,132,5-12-18,12:57:00,AM,C,12.5
394533,8600000039453321,132,5-12-18,2:57:00,AM,C,8
394533,8600000039453321,132,5-12-18,4:57:00,AM,C,10
394533,8600000039453321,132,5-12-18,6:57:00,AM,C,10.5
394533,8600000039453321,132,5-12-18,8:57:00,AM,C,19.5
394533,8600000039453321,132,5-12-18,10:57:00,AM,C,26.5
394533,8600000039453321,132,5-12-18,12:57:00,PM,C,38
394533,8600000039453321,132,5-12-18,2:57:00,PM,C,36.5
394533,8600000039453321,132,5-12-18,4:57:00,PM,C,32
394533,8600000039453321,132,5-12-18,6:57:00,PM,C,21
394533,8600000039453321,132,5-12-18,8:57:00,PM,C,12
394533,8600000039453321,132,5-12-18,10:57:00,PM,C,9
394533,8600000039453321,133,5-13-18,12:57:00,AM,C,10
394533,8600000039453321,133,5-13-18,2:57:00,AM,C,6.5
394533,8600000039453321,133,5-13-18,4:57:00,AM,C,5.5
394533,8600000039453321,133,5-13-18,6:57:00,AM,C,7
394533,8600000039453321,133,5-13-18,8:57:00,AM,C,18
394533,8600000039453321,133,5-13-18,10:57:00,AM,C,20
394533,8600000039453321,133,5-13-18,12:57:00,PM,C,20.5
394533,8600000039453321,133,5-13-18,2:57:00,PM,C,28.5
394533,8600000039453321,133,5-13-18,4:57:00,PM,C,28
394533,8600000039453321,133,5-13-18,6:57:00,PM,C,19.5
394533,8600000039453321,133,5-13-18,8:57:00,PM,C,11.5
394533,8600000039453321,133,5-13-18,10:57:00,PM,C,7.5
394533,8600000039453321,134,5-14-18,12:57:00,AM,C,6.5
394533,8600000039453321,134,5-14-18,2:57:00,AM,C,11
394533,8600000039453321,134,5-14-18,4:57:00,AM,C,11.5
394533,8600000039453321,134,5-14-18,6:57:00,AM,C,13
394533,8600000039453321,134,5-14-18,8:57:00,AM,C,17
394533,8600000039453321,134,5-14-18,10:57:00,AM,C,29.5
394533,8600000039453321,134,5-14-18,12:57:00,PM,C,36
394533,8600000039453321,134,5-14-18,2:57:00,PM,C,34.5
394533,8600000039453321,134,5-14-18,4:57:00,PM,C,29.5
394533,8600000039453321,134,5-14-18,6:57:00,PM,C,20.5
394533,8600000039453321,134,5-14-18,8:57:00,PM,C,12.5
394533,8600000039453321,134,5-14-18,10:57:00,PM,C,9.5
394533,8600000039453321,135,5-15-18,12:57:00,AM,C,8
394533,8600000039453321,135,5-15-18,2:57:00,AM,C,6
394533,8600000039453321,135,5-15-18,4:57:00,AM,C,8.5
394533,8600000039453321,135,5-15-18,6:57:00,AM,C,11.5
394533,8600000039453321,135,5-15-18,8:57:00,AM,C,17.5
394533,8600000039453321,135,5-15-18,10:57:00,AM,C,30
394533,8600000039453321,135,5-15-18,12:57:00,PM,C,36
394533,8600000039453321,135,5-15-18,2:57:00,PM,C,35.5
394533,8600000039453321,135,5-15-18,4:57:00,PM,C,31
394533,8600000039453321,135,5-15-18,6:57:00,PM,C,21
394533,8600000039453321,135,5-15-18,8:57:00,PM,C,11.5
394533,8600000039453321,135,5-15-18,10:57:00,PM,C,8.5
394533,8600000039453321,136,5-16-18,12:57:00,AM,C,6
394533,8600000039453321,136,5-16-18,2:57:00,AM,C,4
394533,8600000039453321,136,5-16-18,4:57:00,AM,C,3.5
394533,8600000039453321,136,5-16-18,6:57:00,AM,C,5
394533,8600000039453321,136,5-16-18,8:57:00,AM,C,21.5
394533,8600000039453321,136,5-16-18,10:57:00,AM,C,30.5
394533,8600000039453321,136,5-16-18,12:57:00,PM,C,35
394533,8600000039453321,136,5-16-18,2:57:00,PM,C,32.5
394533,8600000039453321,136,5-16-18,4:57:00,PM,C,28.5
394533,8600000039453321,136,5-16-18,6:57:00,PM,C,19
394533,8600000039453321,136,5-16-18,8:57:00,PM,C,12
394533,8600000039453321,136,5-16-18,10:57:00,PM,C,9
394533,8600000039453321,137,5-17-18,12:57:00,AM,C,7
394533,8600000039453321,137,5-17-18,2:57:00,AM,C,10.5
394533,8600000039453321,137,5-17-18,4:57:00,AM,C,12
394533,8600000039453321,137,5-17-18,6:57:00,AM,C,13
394533,8600000039453321,137,5-17-18,8:57:00,AM,C,22
394533,8600000039453321,137,5-17-18,10:57:00,AM,C,32
394533,8600000039453321,137,5-17-18,12:57:00,PM,C,36
394533,8600000039453321,137,5-17-18,2:57:00,PM,C,35
394533,8600000039453321,137,5-17-18,4:57:00,PM,C,29.5
394533,8600000039453321,137,5-17-18,6:57:00,PM,C,20.5
394533,8600000039453321,137,5-17-18,8:57:00,PM,C,13
394533,8600000039453321,137,5-17-18,10:57:00,PM,C,14
394533,8600000039453321,138,5-18-18,12:57:00,AM,C,14
394533,8600000039453321,138,5-18-18,2:57:00,AM,C,13.5
394533,8600000039453321,138,5-18-18,4:57:00,AM,C,12.5
394533,8600000039453321,138,5-18-18,6:57:00,AM,C,13
394533,8600000039453321,138,5-18-18,8:57:00,AM,C,16
394533,8600000039453321,138,5-18-18,10:57:00,AM,C,23.5
394533,8600000039453321,138,5-18-18,12:57:00,PM,C,34.5
394533,8600000039453321,138,5-18-18,2:57:00,PM,C,33.5
394533,8600000039453321,138,5-18-18,4:57:00,PM,C,28
394533,8600000039453321,138,5-18-18,6:57:00,PM,C,21.5
394533,8600000039453321,138,5-18-18,8:57:00,PM,C,13
394533,8600000039453321,138,5-18-18,10:57:00,PM,C,14
394533,8600000039453321,139,5-19-18,12:57:00,AM,C,14.5
394533,8600000039453321,139,5-19-18,2:57:00,AM,C,13.5
394533,8600000039453321,139,5-19-18,4:57:00,AM,C,13
394533,8600000039453321,139,5-19-18,6:57:00,AM,C,13
394533,8600000039453321,139,5-19-18,8:57:00,AM,C,16.5
394533,8600000039453321,139,5-19-18,10:57:00,AM,C,29.5
394533,8600000039453321,139,5-19-18,12:57:00,PM,C,36.5
394533,8600000039453321,139,5-19-18,2:57:00,PM,C,34.5
394533,8600000039453321,139,5-19-18,4:57:00,PM,C,29
394533,8600000039453321,139,5-19-18,6:57:00,PM,C,20
394533,8600000039453321,139,5-19-18,8:57:00,PM,C,12
394533,8600000039453321,139,5-19-18,10:57:00,PM,C,14
394533,8600000039453321,140,5-20-18,12:57:00,AM,C,13
394533,8600000039453321,140,5-20-18,2:57:00,AM,C,12
394533,8600000039453321,140,5-20-18,4:57:00,AM,C,11.5
394533,8600000039453321,140,5-20-18,6:57:00,AM,C,12.5
394533,8600000039453321,140,5-20-18,8:57:00,AM,C,15
394533,8600000039453321,140,5-20-18,10:57:00,AM,C,22.5
394533,8600000039453321,140,5-20-18,12:57:00,PM,C,33.5
394533,8600000039453321,140,5-20-18,2:57:00,PM,C,30.5
394533,8600000039453321,140,5-20-18,4:57:00,PM,C,23.5
394533,8600000039453321,140,5-20-18,6:57:00,PM,C,16
394533,8600000039453321,140,5-20-18,8:57:00,PM,C,12
394533,8600000039453321,140,5-20-18,10:57:00,PM,C,12
394533,8600000039453321,141,5-21-18,12:57:00,AM,C,12.5
394533,8600000039453321,141,5-21-18,2:57:00,AM,C,12
394533,8600000039453321,141,5-21-18,4:57:00,AM,C,11.5
394533,8600000039453321,141,5-21-18,6:57:00,AM,C,11.5
394533,8600000039453321,141,5-21-18,8:57:00,AM,C,12.5
394533,8600000039453321,141,5-21-18,10:57:00,AM,C,19
394533,8600000039453321,141,5-21-18,12:57:00,PM,C,26.5
394533,8600000039453321,141,5-21-18,2:57:00,PM,C,32.5
394533,8600000039453321,141,5-21-18,4:57:00,PM,C,28
394533,8600000039453321,141,5-21-18,6:57:00,PM,C,19
394533,8600000039453321,141,5-21-18,8:57:00,PM,C,10.5
394533,8600000039453321,141,5-21-18,10:57:00,PM,C,12
394533,8600000039453321,142,5-22-18,12:57:00,AM,C,13
394533,8600000039453321,142,5-22-18,2:57:00,AM,C,13
394533,8600000039453321,142,5-22-18,4:57:00,AM,C,8.5
394533,8600000039453321,142,5-22-18,6:57:00,AM,C,12
394533,8600000039453321,142,5-22-18,8:57:00,AM,C,21.5
394533,8600000039453321,142,5-22-18,10:57:00,AM,C,30
394533,8600000039453321,142,5-22-18,12:57:00,PM,C,35.5
394533,8600000039453321,142,5-22-18,2:57:00,PM,C,36.5
394533,8600000039453321,142,5-22-18,4:57:00,PM,C,30.5
394533,8600000039453321,142,5-22-18,6:57:00,PM,C,22.5
394533,8600000039453321,142,5-22-18,8:57:00,PM,C,12.5
394533,8600000039453321,142,5-22-18,10:57:00,PM,C,12
394533,8600000039453321,143,5-23-18,12:57:00,AM,C,13
394533,8600000039453321,143,5-23-18,2:57:00,AM,C,12.5
394533,8600000039453321,143,5-23-18,4:57:00,AM,C,11
394533,8600000039453321,143,5-23-18,6:57:00,AM,C,12.5
394533,8600000039453321,143,5-23-18,8:57:00,AM,C,20
394533,8600000039453321,143,5-23-18,10:57:00,AM,C,27.5
394533,8600000039453321,143,5-23-18,12:57:00,PM,C,35.5
394533,8600000039453321,143,5-23-18,2:57:00,PM,C,37.5
394533,8600000039453321,143,5-23-18,4:57:00,PM,C,33
394533,8600000039453321,143,5-23-18,6:57:00,PM,C,24
394533,8600000039453321,143,5-23-18,8:57:00,PM,C,14.5
394533,8600000039453321,143,5-23-18,10:57:00,PM,C,11
394533,8600000039453321,144,5-24-18,12:57:00,AM,C,13.5
394533,8600000039453321,144,5-24-18,2:57:00,AM,C,14.5
394533,8600000039453321,144,5-24-18,4:57:00,AM,C,15
394533,8600000039453321,144,5-24-18,6:57:00,AM,C,15
394533,8600000039453321,144,5-24-18,8:57:00,AM,C,17
394533,8600000039453321,144,5-24-18,10:57:00,AM,C,19
394533,8600000039453321,144,5-24-18,12:57:00,PM,C,20.5
394533,8600000039453321,144,5-24-18,2:57:00,PM,C,19.5
394533,8600000039453321,144,5-24-18,4:57:00,PM,C,19
394533,8600000039453321,144,5-24-18,6:57:00,PM,C,14.5
394533,8600000039453321,144,5-24-18,8:57:00,PM,C,14
394533,8600000039453321,144,5-24-18,10:57:00,PM,C,12.5
394533,8600000039453321,145,5-25-18,12:57:00,AM,C,12.5
394533,8600000039453321,145,5-25-18,2:57:00,AM,C,10.5
394533,8600000039453321,145,5-25-18,4:57:00,AM,C,7.5
394533,8600000039453321,145,5-25-18,6:57:00,AM,C,11
394533,8600000039453321,145,5-25-18,8:57:00,AM,C,20
394533,8600000039453321,145,5-25-18,10:57:00,AM,C,25.5
394533,8600000039453321,145,5-25-18,12:57:00,PM,C,32.5
394533,8600000039453321,145,5-25-18,2:57:00,PM,C,33
394533,8600000039453321,145,5-25-18,4:57:00,PM,C,28.5
394533,8600000039453321,145,5-25-18,6:57:00,PM,C,19.5
394533,8600000039453321,145,5-25-18,8:57:00,PM,C,12
394533,8600000039453321,145,5-25-18,10:57:00,PM,C,10
394533,8600000039453321,146,5-26-18,12:57:00,AM,C,9.5
394533,8600000039453321,146,5-26-18,2:57:00,AM,C,10.5
394533,8600000039453321,146,5-26-18,4:57:00,AM,C,11
394533,8600000039453321,146,5-26-18,6:57:00,AM,C,9.5
394533,8600000039453321,146,5-26-18,8:57:00,AM,C,20.5
394533,8600000039453321,146,5-26-18,10:57:00,AM,C,30.5
394533,8600000039453321,146,5-26-18,12:57:00,PM,C,32.5
394533,8600000039453321,146,5-26-18,2:57:00,PM,C,29.5
394533,8600000039453321,146,5-26-18,4:57:00,PM,C,26.5
394533,8600000039453321,146,5-26-18,6:57:00,PM,C,19.5
394533,8600000039453321,146,5-26-18,8:57:00,PM,C,12
394533,8600000039453321,146,5-26-18,10:57:00,PM,C,12.5
394533,8600000039453321,147,5-27-18,12:57:00,AM,C,12
394533,8600000039453321,147,5-27-18,2:57:00,AM,C,12.5
394533,8600000039453321,147,5-27-18,4:57:00,AM,C,12
394533,8600000039453321,147,5-27-18,6:57:00,AM,C,13
394533,8600000039453321,147,5-27-18,8:57:00,AM,C,21
394533,8600000039453321,147,5-27-18,10:57:00,AM,C,33
394533,8600000039453321,147,5-27-18,12:57:00,PM,C,38
394533,8600000039453321,147,5-27-18,2:57:00,PM,C,37.5
394533,8600000039453321,147,5-27-18,4:57:00,PM,C,32.5
394533,8600000039453321,147,5-27-18,6:57:00,PM,C,25
394533,8600000039453321,147,5-27-18,8:57:00,PM,C,14.5
394533,8600000039453321,147,5-27-18,10:57:00,PM,C,11
394533,8600000039453321,148,5-28-18,12:57:00,AM,C,9
394533,8600000039453321,148,5-28-18,2:57:00,AM,C,8.5
394533,8600000039453321,148,5-28-18,4:57:00,AM,C,7
394533,8600000039453321,148,5-28-18,6:57:00,AM,C,8.5
394533,8600000039453321,148,5-28-18,8:57:00,AM,C,27
394533,8600000039453321,148,5-28-18,10:57:00,AM,C,35.5
394533,8600000039453321,148,5-28-18,12:57:00,PM,C,41.5
394533,8600000039453321,148,5-28-18,2:57:00,PM,C,40
394533,8600000039453321,148,5-28-18,4:57:00,PM,C,36
394533,8600000039453321,148,5-28-18,6:57:00,PM,C,29.5
394533,8600000039453321,148,5-28-18,8:57:00,PM,C,17.5
394533,8600000039453321,148,5-28-18,10:57:00,PM,C,14.5
394533,8600000039453321,149,5-29-18,12:57:00,AM,C,13
394533,8600000039453321,149,5-29-18,2:57:00,AM,C,11
394533,8600000039453321,149,5-29-18,4:57:00,AM,C,9
394533,8600000039453321,149,5-29-18,6:57:00,AM,C,10
394533,8600000039453321,149,5-29-18,8:57:00,AM,C,27
394533,8600000039453321,149,5-29-18,10:57:00,AM,C,36
394533,8600000039453321,149,5-29-18,12:57:00,PM,C,42.5
394533,8600000039453321,149,5-29-18,2:57:00,PM,C,42
394533,8600000039453321,149,5-29-18,4:57:00,PM,C,38
394533,8600000039453321,149,5-29-18,6:57:00,PM,C,29.5
394533,8600000039453321,149,5-29-18,8:57:00,PM,C,17.5
394533,8600000039453321,149,5-29-18,10:57:00,PM,C,13.5
394533,8600000039453321,150,5-30-18,12:57:00,AM,C,14
394533,8600000039453321,150,5-30-18,2:57:00,AM,C,15
394533,8600000039453321,150,5-30-18,4:57:00,AM,C,14
394533,8600000039453321,150,5-30-18,6:57:00,AM,C,15
394533,8600000039453321,150,5-30-18,8:57:00,AM,C,20
394533,8600000039453321,150,5-30-18,10:57:00,AM,C,24
394533,8600000039453321,150,5-30-18,12:57:00,PM,C,24.5
394533,8600000039453321,150,5-30-18,2:57:00,PM,C,24.5
394533,8600000039453321,150,5-30-18,4:57:00,PM,C,25
394533,8600000039453321,150,5-30-18,6:57:00,PM,C,16.5
394533,8600000039453321,150,5-30-18,8:57:00,PM,C,14
394533,8600000039453321,150,5-30-18,10:57:00,PM,C,14
394533,8600000039453321,151,5-31-18,12:57:00,AM,C,12.5
394533,8600000039453321,151,5-31-18,2:57:00,AM,C,12
394533,8600000039453321,151,5-31-18,4:57:00,AM,C,11.5
394533,8600000039453321,151,5-31-18,6:57:00,AM,C,12
394533,8600000039453321,151,5-31-18,8:57:00,AM,C,18
394533,8600000039453321,151,5-31-18,10:57:00,AM,C,29
394533,8600000039453321,151,5-31-18,12:57:00,PM,C,34
394533,8600000039453321,151,5-31-18,2:57:00,PM,C,32
394533,8600000039453321,151,5-31-18,4:57:00,PM,C,29.5
394533,8600000039453321,151,5-31-18,6:57:00,PM,C,19
394533,8600000039453321,151,5-31-18,8:57:00,PM,C,11
394533,8600000039453321,151,5-31-18,10:57:00,PM,C,7.5
394533,8600000039453321,152,6-1-18,12:57:00,AM,C,12
394533,8600000039453321,152,6-1-18,2:57:00,AM,C,11.5
394533,8600000039453321,152,6-1-18,4:57:00,AM,C,11
394533,8600000039453321,152,6-1-18,6:57:00,AM,C,11.5
394533,8600000039453321,152,6-1-18,8:57:00,AM,C,24.5
394533,8600000039453321,152,6-1-18,10:57:00,AM,C,34.5
394533,8600000039453321,152,6-1-18,12:57:00,PM,C,39.5
394533,8600000039453321,152,6-1-18,2:57:00,PM,C,40
394533,8600000039453321,152,6-1-18,4:57:00,PM,C,36.5
394533,8600000039453321,152,6-1-18,6:57:00,PM,C,28.5
394533,8600000039453321,152,6-1-18,8:57:00,PM,C,15
394533,8600000039453321,152,6-1-18,10:57:00,PM,C,11.5
394533,8600000039453321,153,6-2-18,12:57:00,AM,C,10
394533,8600000039453321,153,6-2-18,2:57:00,AM,C,8.5
394533,8600000039453321,153,6-2-18,4:57:00,AM,C,8.5
394533,8600000039453321,153,6-2-18,6:57:00,AM,C,9.5
394533,8600000039453321,153,6-2-18,8:57:00,AM,C,31.5
394533,8600000039453321,153,6-2-18,10:57:00,AM,C,40
394533,8600000039453321,153,6-2-18,12:57:00,PM,C,45.5
394533,8600000039453321,153,6-2-18,2:57:00,PM,C,44
394533,8600000039453321,153,6-2-18,4:57:00,PM,C,40.5
394533,8600000039453321,153,6-2-18,6:57:00,PM,C,30.5
394533,8600000039453321,153,6-2-18,8:57:00,PM,C,18.5
394533,8600000039453321,153,6-2-18,10:57:00,PM,C,14
394533,8600000039453321,154,6-3-18,12:57:00,AM,C,12.5
394533,8600000039453321,154,6-3-18,2:57:00,AM,C,12
394533,8600000039453321,154,6-3-18,4:57:00,AM,C,10.5
394533,8600000039453321,154,6-3-18,6:57:00,AM,C,11.5
394533,8600000039453321,154,6-3-18,8:57:00,AM,C,31
394533,8600000039453321,154,6-3-18,10:57:00,AM,C,40.5
394533,8600000039453321,154,6-3-18,12:57:00,PM,C,45.5
394533,8600000039453321,154,6-3-18,2:57:00,PM,C,44
394533,8600000039453321,154,6-3-18,4:57:00,PM,C,41.5
394533,8600000039453321,154,6-3-18,6:57:00,PM,C,31.5
394533,8600000039453321,154,6-3-18,8:57:00,PM,C,18.5
394533,8600000039453321,154,6-3-18,10:57:00,PM,C,14.5
394533,8600000039453321,155,6-4-18,12:57:00,AM,C,13
394533,8600000039453321,155,6-4-18,2:57:00,AM,C,11.5
394533,8600000039453321,155,6-4-18,4:57:00,AM,C,10
394533,8600000039453321,155,6-4-18,6:57:00,AM,C,11.5
394533,8600000039453321,155,6-4-18,8:57:00,AM,C,29
394533,8600000039453321,155,6-4-18,10:57:00,AM,C,39
394533,8600000039453321,155,6-4-18,12:57:00,PM,C,46
394533,8600000039453321,155,6-4-18,2:57:00,PM,C,45.5
394533,8600000039453321,155,6-4-18,4:57:00,PM,C,39
394533,8600000039453321,155,6-4-18,6:57:00,PM,C,31
394533,8600000039453321,155,6-4-18,8:57:00,PM,C,17.5
394533,8600000039453321,155,6-4-18,10:57:00,PM,C,13.5
394533,8600000039453321,156,6-5-18,12:57:00,AM,C,11
394533,8600000039453321,156,6-5-18,2:57:00,AM,C,10
394533,8600000039453321,156,6-5-18,4:57:00,AM,C,9
394533,8600000039453321,156,6-5-18,6:57:00,AM,C,13
394533,8600000039453321,156,6-5-18,8:57:00,AM,C,24.5
394533,8600000039453321,156,6-5-18,10:57:00,AM,C,32.5
394533,8600000039453321,156,6-5-18,12:57:00,PM,C,39
394533,8600000039453321,156,6-5-18,2:57:00,PM,C,37.5
394533,8600000039453321,156,6-5-18,4:57:00,PM,C,33.5
394533,8600000039453321,156,6-5-18,6:57:00,PM,C,23.5
394533,8600000039453321,156,6-5-18,8:57:00,PM,C,13.5
394533,8600000039453321,156,6-5-18,10:57:00,PM,C,9.5
394533,8600000039453321,157,6-6-18,12:57:00,AM,C,13
394533,8600000039453321,157,6-6-18,2:57:00,AM,C,13
394533,8600000039453321,157,6-6-18,4:57:00,AM,C,11
394533,8600000039453321,157,6-6-18,6:57:00,AM,C,12
394533,8600000039453321,157,6-6-18,8:57:00,AM,C,15.5
394533,8600000039453321,157,6-6-18,10:57:00,AM,C,29.5
394533,8600000039453321,157,6-6-18,12:57:00,PM,C,36
394533,8600000039453321,157,6-6-18,2:57:00,PM,C,35
394533,8600000039453321,157,6-6-18,4:57:00,PM,C,29.5
394533,8600000039453321,157,6-6-18,6:57:00,PM,C,20.5
394533,8600000039453321,157,6-6-18,8:57:00,PM,C,12.5
394533,8600000039453321,157,6-6-18,10:57:00,PM,C,15.5
394533,8600000039453321,158,6-7-18,12:57:00,AM,C,15.5
394533,8600000039453321,158,6-7-18,2:57:00,AM,C,14.5
394533,8600000039453321,158,6-7-18,4:57:00,AM,C,14.5
394533,8600000039453321,158,6-7-18,6:57:00,AM,C,14.5
394533,8600000039453321,158,6-7-18,8:57:00,AM,C,24
394533,8600000039453321,158,6-7-18,10:57:00,AM,C,33
394533,8600000039453321,158,6-7-18,12:57:00,PM,C,37.5
394533,8600000039453321,158,6-7-18,2:57:00,PM,C,36
394533,8600000039453321,158,6-7-18,4:57:00,PM,C,32
394533,8600000039453321,158,6-7-18,6:57:00,PM,C,24
394533,8600000039453321,158,6-7-18,8:57:00,PM,C,15
394533,8600000039453321,158,6-7-18,10:57:00,PM,C,10.5
394533,8600000039453321,159,6-8-18,12:57:00,AM,C,9
394533,8600000039453321,159,6-8-18,2:57:00,AM,C,7.5
394533,8600000039453321,159,6-8-18,4:57:00,AM,C,7
394533,8600000039453321,159,6-8-18,6:57:00,AM,C,8.5
394533,8600000039453321,159,6-8-18,8:57:00,AM,C,26
394533,8600000039453321,159,6-8-18,10:57:00,AM,C,37.5
394533,8600000039453321,159,6-8-18,12:57:00,PM,C,42
394533,8600000039453321,159,6-8-18,2:57:00,PM,C,39.5
394533,8600000039453321,159,6-8-18,4:57:00,PM,C,36
394533,8600000039453321,159,6-8-18,6:57:00,PM,C,28.5
394533,8600000039453321,159,6-8-18,8:57:00,PM,C,15.5
394533,8600000039453321,159,6-8-18,10:57:00,PM,C,11
394533,8600000039453321,160,6-9-18,12:57:00,AM,C,9
394533,8600000039453321,160,6-9-18,2:57:00,AM,C,8
394533,8600000039453321,160,6-9-18,4:57:00,AM,C,7
394533,8600000039453321,160,6-9-18,6:57:00,AM,C,9.5
394533,8600000039453321,160,6-9-18,8:57:00,AM,C,24.5
394533,8600000039453321,160,6-9-18,10:57:00,AM,C,35
394533,8600000039453321,160,6-9-18,12:57:00,PM,C,37.5
394533,8600000039453321,160,6-9-18,2:57:00,PM,C,36
394533,8600000039453321,160,6-9-18,4:57:00,PM,C,31
394533,8600000039453321,160,6-9-18,6:57:00,PM,C,25
394533,8600000039453321,160,6-9-18,8:57:00,PM,C,15
394533,8600000039453321,160,6-9-18,10:57:00,PM,C,11
394533,8600000039453321,161,6-10-18,12:57:00,AM,C,8.5
394533,8600000039453321,161,6-10-18,2:57:00,AM,C,6
394533,8600000039453321,161,6-10-18,4:57:00,AM,C,5
394533,8600000039453321,161,6-10-18,6:57:00,AM,C,6.5
394533,8600000039453321,161,6-10-18,8:57:00,AM,C,26
394533,8600000039453321,161,6-10-18,10:57:00,AM,C,36
394533,8600000039453321,161,6-10-18,12:57:00,PM,C,39.5
394533,8600000039453321,161,6-10-18,2:57:00,PM,C,43
394533,8600000039453321,161,6-10-18,4:57:00,PM,C,38
394533,8600000039453321,161,6-10-18,6:57:00,PM,C,31
394533,8600000039453321,161,6-10-18,8:57:00,PM,C,19.5
394533,8600000039453321,161,6-10-18,10:57:00,PM,C,13
394533,8600000039453321,162,6-11-18,12:57:00,AM,C,10.5
394533,8600000039453321,162,6-11-18,2:57:00,AM,C,9.5
394533,8600000039453321,162,6-11-18,4:57:00,AM,C,8
394533,8600000039453321,162,6-11-18,6:57:00,AM,C,10
394533,8600000039453321,162,6-11-18,8:57:00,AM,C,29
394533,8600000039453321,162,6-11-18,10:57:00,AM,C,39.5
394533,8600000039453321,162,6-11-18,12:57:00,PM,C,45
394533,8600000039453321,162,6-11-18,2:57:00,PM,C,44
394533,8600000039453321,162,6-11-18,4:57:00,PM,C,39
394533,8600000039453321,162,6-11-18,6:57:00,PM,C,32
394533,8600000039453321,162,6-11-18,8:57:00,PM,C,18.5
394533,8600000039453321,162,6-11-18,10:57:00,PM,C,13.5
394533,8600000039453321,163,6-12-18,12:57:00,AM,C,13
394533,8600000039453321,163,6-12-18,2:57:00,AM,C,11.5
394533,8600000039453321,163,6-12-18,4:57:00,AM,C,10.5
394533,8600000039453321,163,6-12-18,6:57:00,AM,C,12
394533,8600000039453321,163,6-12-18,8:57:00,AM,C,33
394533,8600000039453321,163,6-12-18,10:57:00,AM,C,41
394533,8600000039453321,163,6-12-18,12:57:00,PM,C,47
394533,8600000039453321,163,6-12-18,2:57:00,PM,C,45
394533,8600000039453321,163,6-12-18,4:57:00,PM,C,41.5
394533,8600000039453321,163,6-12-18,6:57:00,PM,C,33
394533,8600000039453321,163,6-12-18,8:57:00,PM,C,20.5
394533,8600000039453321,163,6-12-18,10:57:00,PM,C,16.5
394533,8600000039453321,164,6-13-18,12:57:00,AM,C,14.5
394533,8600000039453321,164,6-13-18,2:57:00,AM,C,13.5
394533,8600000039453321,164,6-13-18,4:57:00,AM,C,12
394533,8600000039453321,164,6-13-18,6:57:00,AM,C,14
394533,8600000039453321,164,6-13-18,8:57:00,AM,C,33
394533,8600000039453321,164,6-13-18,10:57:00,AM,C,42
394533,8600000039453321,164,6-13-18,12:57:00,PM,C,47.5
394533,8600000039453321,164,6-13-18,2:57:00,PM,C,47
394533,8600000039453321,164,6-13-18,4:57:00,PM,C,42
394533,8600000039453321,164,6-13-18,6:57:00,PM,C,34.5
394533,8600000039453321,164,6-13-18,8:57:00,PM,C,20.5
394533,8600000039453321,164,6-13-18,10:57:00,PM,C,16
394533,8600000039453321,165,6-14-18,12:57:00,AM,C,13
394533,8600000039453321,165,6-14-18,2:57:00,AM,C,11.5
394533,8600000039453321,165,6-14-18,4:57:00,AM,C,10
394533,8600000039453321,165,6-14-18,6:57:00,AM,C,11
394533,8600000039453321,165,6-14-18,8:57:00,AM,C,30.5
394533,8600000039453321,165,6-14-18,10:57:00,AM,C,38.5
394533,8600000039453321,165,6-14-18,12:57:00,PM,C,43
394533,8600000039453321,165,6-14-18,2:57:00,PM,C,44
394533,8600000039453321,165,6-14-18,4:57:00,PM,C,38
394533,8600000039453321,165,6-14-18,6:57:00,PM,C,29
394533,8600000039453321,165,6-14-18,8:57:00,PM,C,17.5
394533,8600000039453321,165,6-14-18,10:57:00,PM,C,13
394533,8600000039453321,166,6-15-18,12:57:00,AM,C,10.5
394533,8600000039453321,166,6-15-18,2:57:00,AM,C,9
394533,8600000039453321,166,6-15-18,4:57:00,AM,C,8.5
394533,8600000039453321,166,6-15-18,6:57:00,AM,C,12.5
394533,8600000039453321,166,6-15-18,8:57:00,AM,C,23.5
394533,8600000039453321,166,6-15-18,10:57:00,AM,C,34.5
394533,8600000039453321,166,6-15-18,12:57:00,PM,C,41
394533,8600000039453321,166,6-15-18,2:57:00,PM,C,41
394533,8600000039453321,166,6-15-18,4:57:00,PM,C,37
394533,8600000039453321,166,6-15-18,6:57:00,PM,C,26
394533,8600000039453321,166,6-15-18,8:57:00,PM,C,14.5
394533,8600000039453321,166,6-15-18,10:57:00,PM,C,11.5
394533,8600000039453321,167,6-16-18,12:57:00,AM,C,8.5
394533,8600000039453321,167,6-16-18,2:57:00,AM,C,12.5
394533,8600000039453321,167,6-16-18,4:57:00,AM,C,13
394533,8600000039453321,167,6-16-18,6:57:00,AM,C,13.5
394533,8600000039453321,167,6-16-18,8:57:00,AM,C,17
394533,8600000039453321,167,6-16-18,10:57:00,AM,C,26
394533,8600000039453321,167,6-16-18,12:57:00,PM,C,34
394533,8600000039453321,167,6-16-18,2:57:00,PM,C,37.5
394533,8600000039453321,167,6-16-18,4:57:00,PM,C,31.5
