plot_id,ibutton_id,doy,date,time,am_pm,unit,value
760,2800000039545721,072,3-12-16,11:21:00,AM,C,17.5
760,2800000039545721,072,3-12-16,1:21:00,PM,C,18
760,2800000039545721,072,3-12-16,3:21:00,PM,C,17
760,2800000039545721,072,3-12-16,5:21:00,PM,C,15.5
760,2800000039545721,072,3-12-16,7:21:00,PM,C,8.5
760,2800000039545721,072,3-12-16,9:21:00,PM,C,7.5
760,2800000039545721,072,3-12-16,11:21:00,PM,C,6.5
760,2800000039545721,073,3-13-16,1:21:00,AM,C,5.5
760,2800000039545721,073,3-13-16,4:21:00,AM,C,8.5
760,2800000039545721,073,3-13-16,6:21:00,AM,C,6.5
760,2800000039545721,073,3-13-16,8:21:00,AM,C,9
760,2800000039545721,073,3-13-16,10:21:00,AM,C,16
760,2800000039545721,073,3-13-16,12:21:00,PM,C,16
760,2800000039545721,073,3-13-16,2:21:00,PM,C,18.5
760,2800000039545721,073,3-13-16,4:21:00,PM,C,16.5
760,2800000039545721,073,3-13-16,6:21:00,PM,C,13.5
760,2800000039545721,073,3-13-16,8:21:00,PM,C,13
760,2800000039545721,073,3-13-16,10:21:00,PM,C,12.5
760,2800000039545721,074,3-14-16,12:21:00,AM,C,12
760,2800000039545721,074,3-14-16,2:21:00,AM,C,12
760,2800000039545721,074,3-14-16,4:21:00,AM,C,12
760,2800000039545721,074,3-14-16,6:21:00,AM,C,11
760,2800000039545721,074,3-14-16,8:21:00,AM,C,14.5
760,2800000039545721,074,3-14-16,10:21:00,AM,C,17.5
760,2800000039545721,074,3-14-16,12:21:00,PM,C,20
760,2800000039545721,074,3-14-16,2:21:00,PM,C,21.5
760,2800000039545721,074,3-14-16,4:21:00,PM,C,19
760,2800000039545721,074,3-14-16,6:21:00,PM,C,18
760,2800000039545721,074,3-14-16,8:21:00,PM,C,11
760,2800000039545721,074,3-14-16,10:21:00,PM,C,11
760,2800000039545721,075,3-15-16,12:21:00,AM,C,11
760,2800000039545721,075,3-15-16,2:21:00,AM,C,7.5
760,2800000039545721,075,3-15-16,4:21:00,AM,C,6
760,2800000039545721,075,3-15-16,6:21:00,AM,C,5
760,2800000039545721,075,3-15-16,8:21:00,AM,C,10
760,2800000039545721,075,3-15-16,10:21:00,AM,C,17
760,2800000039545721,075,3-15-16,12:21:00,PM,C,23
760,2800000039545721,075,3-15-16,2:21:00,PM,C,25.5
760,2800000039545721,075,3-15-16,4:21:00,PM,C,25
760,2800000039545721,075,3-15-16,6:21:00,PM,C,24
760,2800000039545721,075,3-15-16,8:21:00,PM,C,15.5
760,2800000039545721,075,3-15-16,10:21:00,PM,C,14
760,2800000039545721,076,3-16-16,12:21:00,AM,C,11.5
760,2800000039545721,076,3-16-16,2:21:00,AM,C,8
760,2800000039545721,076,3-16-16,4:21:00,AM,C,7
760,2800000039545721,076,3-16-16,6:21:00,AM,C,6
760,2800000039545721,076,3-16-16,8:21:00,AM,C,12
760,2800000039545721,076,3-16-16,10:21:00,AM,C,21.5
760,2800000039545721,076,3-16-16,12:21:00,PM,C,27
760,2800000039545721,076,3-16-16,2:21:00,PM,C,28.5
760,2800000039545721,076,3-16-16,4:21:00,PM,C,29
760,2800000039545721,076,3-16-16,6:21:00,PM,C,30.5
760,2800000039545721,076,3-16-16,8:21:00,PM,C,15
760,2800000039545721,076,3-16-16,10:21:00,PM,C,12.5
760,2800000039545721,077,3-17-16,12:21:00,AM,C,11
760,2800000039545721,077,3-17-16,2:21:00,AM,C,10
760,2800000039545721,077,3-17-16,4:21:00,AM,C,9.5
760,2800000039545721,077,3-17-16,6:21:00,AM,C,8.5
760,2800000039545721,077,3-17-16,8:21:00,AM,C,14.5
760,2800000039545721,077,3-17-16,10:21:00,AM,C,23.5
760,2800000039545721,077,3-17-16,12:21:00,PM,C,27.5
760,2800000039545721,077,3-17-16,2:21:00,PM,C,29.5
760,2800000039545721,077,3-17-16,4:21:00,PM,C,29
760,2800000039545721,077,3-17-16,6:21:00,PM,C,29
760,2800000039545721,077,3-17-16,8:21:00,PM,C,14.5
760,2800000039545721,077,3-17-16,10:21:00,PM,C,11.5
760,2800000039545721,078,3-18-16,12:21:00,AM,C,10.5
760,2800000039545721,078,3-18-16,2:21:00,AM,C,9
760,2800000039545721,078,3-18-16,4:21:00,AM,C,7.5
760,2800000039545721,078,3-18-16,6:21:00,AM,C,6.5
760,2800000039545721,078,3-18-16,8:21:00,AM,C,12.5
760,2800000039545721,078,3-18-16,10:21:00,AM,C,16
760,2800000039545721,078,3-18-16,12:21:00,PM,C,23
760,2800000039545721,078,3-18-16,2:21:00,PM,C,25.5
760,2800000039545721,078,3-18-16,4:21:00,PM,C,27.5
760,2800000039545721,078,3-18-16,6:21:00,PM,C,27.5
760,2800000039545721,078,3-18-16,8:21:00,PM,C,13
760,2800000039545721,078,3-18-16,10:21:00,PM,C,14
760,2800000039545721,079,3-19-16,12:21:00,AM,C,14
760,2800000039545721,079,3-19-16,2:21:00,AM,C,13.5
760,2800000039545721,079,3-19-16,4:21:00,AM,C,13
760,2800000039545721,079,3-19-16,6:21:00,AM,C,12.5
760,2800000039545721,079,3-19-16,8:21:00,AM,C,12.5
760,2800000039545721,079,3-19-16,10:21:00,AM,C,15.5
760,2800000039545721,079,3-19-16,12:21:00,PM,C,18.5
760,2800000039545721,079,3-19-16,2:21:00,PM,C,26
760,2800000039545721,079,3-19-16,4:21:00,PM,C,26.5
760,2800000039545721,079,3-19-16,6:21:00,PM,C,24.5
760,2800000039545721,079,3-19-16,8:21:00,PM,C,14
760,2800000039545721,079,3-19-16,10:21:00,PM,C,11.5
760,2800000039545721,080,3-20-16,12:21:00,AM,C,10.5
760,2800000039545721,080,3-20-16,2:21:00,AM,C,9.5
760,2800000039545721,080,3-20-16,4:21:00,AM,C,8.5
760,2800000039545721,080,3-20-16,6:21:00,AM,C,8
760,2800000039545721,080,3-20-16,8:21:00,AM,C,14.5
760,2800000039545721,080,3-20-16,10:21:00,AM,C,20.5
760,2800000039545721,080,3-20-16,12:21:00,PM,C,26.5
760,2800000039545721,080,3-20-16,2:21:00,PM,C,27.5
760,2800000039545721,080,3-20-16,4:21:00,PM,C,27.5
760,2800000039545721,080,3-20-16,6:21:00,PM,C,26.5
760,2800000039545721,080,3-20-16,8:21:00,PM,C,12.5
760,2800000039545721,080,3-20-16,10:21:00,PM,C,13.5
760,2800000039545721,081,3-21-16,12:21:00,AM,C,13
760,2800000039545721,081,3-21-16,2:21:00,AM,C,13
760,2800000039545721,081,3-21-16,4:21:00,AM,C,13
760,2800000039545721,081,3-21-16,6:21:00,AM,C,12.5
760,2800000039545721,081,3-21-16,8:21:00,AM,C,13.5
760,2800000039545721,081,3-21-16,10:21:00,AM,C,19
760,2800000039545721,081,3-21-16,12:21:00,PM,C,23.5
760,2800000039545721,081,3-21-16,2:21:00,PM,C,23
760,2800000039545721,081,3-21-16,4:21:00,PM,C,22
760,2800000039545721,081,3-21-16,6:21:00,PM,C,21.5
760,2800000039545721,081,3-21-16,8:21:00,PM,C,11.5
760,2800000039545721,081,3-21-16,10:21:00,PM,C,10.5
760,2800000039545721,082,3-22-16,12:21:00,AM,C,9.5
760,2800000039545721,082,3-22-16,2:21:00,AM,C,9
760,2800000039545721,082,3-22-16,4:21:00,AM,C,8
760,2800000039545721,082,3-22-16,6:21:00,AM,C,7
760,2800000039545721,082,3-22-16,8:21:00,AM,C,12
760,2800000039545721,082,3-22-16,10:21:00,AM,C,18
760,2800000039545721,082,3-22-16,12:21:00,PM,C,21.5
760,2800000039545721,082,3-22-16,2:21:00,PM,C,22.5
760,2800000039545721,082,3-22-16,4:21:00,PM,C,24
760,2800000039545721,082,3-22-16,6:21:00,PM,C,21.5
760,2800000039545721,082,3-22-16,8:21:00,PM,C,10.5
760,2800000039545721,082,3-22-16,10:21:00,PM,C,10.5
760,2800000039545721,083,3-23-16,12:21:00,AM,C,9.5
760,2800000039545721,083,3-23-16,2:21:00,AM,C,9
760,2800000039545721,083,3-23-16,4:21:00,AM,C,9
760,2800000039545721,083,3-23-16,6:21:00,AM,C,8.5
760,2800000039545721,083,3-23-16,8:21:00,AM,C,12.5
760,2800000039545721,083,3-23-16,10:21:00,AM,C,21.5
760,2800000039545721,083,3-23-16,12:21:00,PM,C,26
760,2800000039545721,083,3-23-16,2:21:00,PM,C,29
760,2800000039545721,083,3-23-16,4:21:00,PM,C,28
760,2800000039545721,083,3-23-16,6:21:00,PM,C,24.5
760,2800000039545721,083,3-23-16,8:21:00,PM,C,11
760,2800000039545721,083,3-23-16,10:21:00,PM,C,8
760,2800000039545721,084,3-24-16,12:21:00,AM,C,6.5
760,2800000039545721,084,3-24-16,2:21:00,AM,C,6
760,2800000039545721,084,3-24-16,4:21:00,AM,C,5
760,2800000039545721,084,3-24-16,6:21:00,AM,C,4.5
760,2800000039545721,084,3-24-16,8:21:00,AM,C,12
760,2800000039545721,084,3-24-16,10:21:00,AM,C,20.5
760,2800000039545721,084,3-24-16,12:21:00,PM,C,28.5
760,2800000039545721,084,3-24-16,2:21:00,PM,C,30
760,2800000039545721,084,3-24-16,4:21:00,PM,C,29.5
760,2800000039545721,084,3-24-16,6:21:00,PM,C,27
760,2800000039545721,084,3-24-16,8:21:00,PM,C,14
760,2800000039545721,084,3-24-16,10:21:00,PM,C,11.5
760,2800000039545721,085,3-25-16,12:21:00,AM,C,10.5
760,2800000039545721,085,3-25-16,2:21:00,AM,C,9
760,2800000039545721,085,3-25-16,4:21:00,AM,C,10
760,2800000039545721,085,3-25-16,6:21:00,AM,C,13
760,2800000039545721,085,3-25-16,8:21:00,AM,C,17
760,2800000039545721,085,3-25-16,10:21:00,AM,C,24.5
760,2800000039545721,085,3-25-16,12:21:00,PM,C,31
760,2800000039545721,085,3-25-16,2:21:00,PM,C,32.5
760,2800000039545721,085,3-25-16,4:21:00,PM,C,28
760,2800000039545721,085,3-25-16,6:21:00,PM,C,28
760,2800000039545721,085,3-25-16,8:21:00,PM,C,13.5
760,2800000039545721,085,3-25-16,10:21:00,PM,C,9.5
760,2800000039545721,086,3-26-16,12:21:00,AM,C,8
760,2800000039545721,086,3-26-16,2:21:00,AM,C,8
760,2800000039545721,086,3-26-16,4:21:00,AM,C,9
760,2800000039545721,086,3-26-16,6:21:00,AM,C,7.5
760,2800000039545721,086,3-26-16,8:21:00,AM,C,13.5
760,2800000039545721,086,3-26-16,10:21:00,AM,C,23.5
760,2800000039545721,086,3-26-16,12:21:00,PM,C,30
760,2800000039545721,086,3-26-16,2:21:00,PM,C,34
760,2800000039545721,086,3-26-16,4:21:00,PM,C,30.5
760,2800000039545721,086,3-26-16,6:21:00,PM,C,26.5
760,2800000039545721,086,3-26-16,8:21:00,PM,C,12.5
760,2800000039545721,086,3-26-16,10:21:00,PM,C,10
760,2800000039545721,087,3-27-16,12:21:00,AM,C,8.5
760,2800000039545721,087,3-27-16,2:21:00,AM,C,7.5
760,2800000039545721,087,3-27-16,4:21:00,AM,C,6.5
760,2800000039545721,087,3-27-16,6:21:00,AM,C,6
760,2800000039545721,087,3-27-16,8:21:00,AM,C,13
760,2800000039545721,087,3-27-16,10:21:00,AM,C,22
760,2800000039545721,087,3-27-16,12:21:00,PM,C,30
760,2800000039545721,087,3-27-16,2:21:00,PM,C,33
760,2800000039545721,087,3-27-16,4:21:00,PM,C,30
760,2800000039545721,087,3-27-16,6:21:00,PM,C,25.5
760,2800000039545721,087,3-27-16,8:21:00,PM,C,12
760,2800000039545721,087,3-27-16,10:21:00,PM,C,13
760,2800000039545721,088,3-28-16,12:21:00,AM,C,13
760,2800000039545721,088,3-28-16,2:21:00,AM,C,12.5
760,2800000039545721,088,3-28-16,4:21:00,AM,C,11.5
760,2800000039545721,088,3-28-16,6:21:00,AM,C,10.5
760,2800000039545721,088,3-28-16,8:21:00,AM,C,11.5
760,2800000039545721,088,3-28-16,10:21:00,AM,C,16
760,2800000039545721,088,3-28-16,12:21:00,PM,C,23.5
760,2800000039545721,088,3-28-16,2:21:00,PM,C,25
760,2800000039545721,088,3-28-16,4:21:00,PM,C,22
760,2800000039545721,088,3-28-16,6:21:00,PM,C,17.5
760,2800000039545721,088,3-28-16,8:21:00,PM,C,8.5
760,2800000039545721,088,3-28-16,10:21:00,PM,C,7
760,2800000039545721,089,3-29-16,12:21:00,AM,C,5
760,2800000039545721,089,3-29-16,2:21:00,AM,C,3.5
760,2800000039545721,089,3-29-16,4:21:00,AM,C,2.5
760,2800000039545721,089,3-29-16,6:21:00,AM,C,1.5
760,2800000039545721,089,3-29-16,8:21:00,AM,C,10.5
760,2800000039545721,089,3-29-16,10:21:00,AM,C,22.5
760,2800000039545721,089,3-29-16,12:21:00,PM,C,25.5
760,2800000039545721,089,3-29-16,2:21:00,PM,C,28
760,2800000039545721,089,3-29-16,4:21:00,PM,C,26
760,2800000039545721,089,3-29-16,6:21:00,PM,C,19
760,2800000039545721,089,3-29-16,8:21:00,PM,C,9.5
760,2800000039545721,089,3-29-16,10:21:00,PM,C,7
760,2800000039545721,090,3-30-16,12:21:00,AM,C,5
760,2800000039545721,090,3-30-16,2:21:00,AM,C,3.5
760,2800000039545721,090,3-30-16,4:21:00,AM,C,2.5
760,2800000039545721,090,3-30-16,6:21:00,AM,C,2
760,2800000039545721,090,3-30-16,8:21:00,AM,C,11
760,2800000039545721,090,3-30-16,10:21:00,AM,C,20.5
760,2800000039545721,090,3-30-16,12:21:00,PM,C,24.5
760,2800000039545721,090,3-30-16,2:21:00,PM,C,32
760,2800000039545721,090,3-30-16,4:21:00,PM,C,28.5
760,2800000039545721,090,3-30-16,6:21:00,PM,C,24
760,2800000039545721,090,3-30-16,8:21:00,PM,C,10
760,2800000039545721,090,3-30-16,10:21:00,PM,C,7
760,2800000039545721,091,3-31-16,12:21:00,AM,C,5.5
760,2800000039545721,091,3-31-16,2:21:00,AM,C,4
760,2800000039545721,091,3-31-16,4:21:00,AM,C,3.5
760,2800000039545721,091,3-31-16,6:21:00,AM,C,2.5
760,2800000039545721,091,3-31-16,8:21:00,AM,C,12.5
760,2800000039545721,091,3-31-16,10:21:00,AM,C,23.5
760,2800000039545721,091,3-31-16,12:21:00,PM,C,30.5
760,2800000039545721,091,3-31-16,2:21:00,PM,C,32
760,2800000039545721,091,3-31-16,4:21:00,PM,C,26.5
760,2800000039545721,091,3-31-16,6:21:00,PM,C,21.5
760,2800000039545721,091,3-31-16,8:21:00,PM,C,12
760,2800000039545721,091,3-31-16,10:21:00,PM,C,8.5
760,2800000039545721,092,4-1-16,12:21:00,AM,C,8
760,2800000039545721,092,4-1-16,2:21:00,AM,C,9.5
760,2800000039545721,092,4-1-16,4:21:00,AM,C,6
760,2800000039545721,092,4-1-16,6:21:00,AM,C,7
760,2800000039545721,092,4-1-16,8:21:00,AM,C,10.5
760,2800000039545721,092,4-1-16,10:21:00,AM,C,19.5
760,2800000039545721,092,4-1-16,12:21:00,PM,C,30.5
760,2800000039545721,092,4-1-16,2:21:00,PM,C,35.5
760,2800000039545721,092,4-1-16,4:21:00,PM,C,33.5
760,2800000039545721,092,4-1-16,6:21:00,PM,C,29
760,2800000039545721,092,4-1-16,8:21:00,PM,C,13.5
760,2800000039545721,092,4-1-16,10:21:00,PM,C,10
760,2800000039545721,093,4-2-16,12:21:00,AM,C,8.5
760,2800000039545721,093,4-2-16,2:21:00,AM,C,7
760,2800000039545721,093,4-2-16,4:21:00,AM,C,6.5
760,2800000039545721,093,4-2-16,6:21:00,AM,C,5.5
760,2800000039545721,093,4-2-16,8:21:00,AM,C,15
760,2800000039545721,093,4-2-16,10:21:00,AM,C,25
760,2800000039545721,093,4-2-16,12:21:00,PM,C,33
760,2800000039545721,093,4-2-16,2:21:00,PM,C,37
760,2800000039545721,093,4-2-16,4:21:00,PM,C,35
760,2800000039545721,093,4-2-16,6:21:00,PM,C,31
760,2800000039545721,093,4-2-16,8:21:00,PM,C,15.5
760,2800000039545721,093,4-2-16,10:21:00,PM,C,11.5
760,2800000039545721,094,4-3-16,12:21:00,AM,C,10
760,2800000039545721,094,4-3-16,2:21:00,AM,C,8
760,2800000039545721,094,4-3-16,4:21:00,AM,C,6.5
760,2800000039545721,094,4-3-16,6:21:00,AM,C,6
760,2800000039545721,094,4-3-16,8:21:00,AM,C,15.5
760,2800000039545721,094,4-3-16,10:21:00,AM,C,28
760,2800000039545721,094,4-3-16,12:21:00,PM,C,34
760,2800000039545721,094,4-3-16,2:21:00,PM,C,36
760,2800000039545721,094,4-3-16,4:21:00,PM,C,35.5
760,2800000039545721,094,4-3-16,6:21:00,PM,C,29.5
760,2800000039545721,094,4-3-16,8:21:00,PM,C,14
760,2800000039545721,094,4-3-16,10:21:00,PM,C,11.5
760,2800000039545721,095,4-4-16,12:21:00,AM,C,9.5
760,2800000039545721,095,4-4-16,2:21:00,AM,C,9
760,2800000039545721,095,4-4-16,4:21:00,AM,C,8.5
760,2800000039545721,095,4-4-16,6:21:00,AM,C,7
760,2800000039545721,095,4-4-16,8:21:00,AM,C,16
760,2800000039545721,095,4-4-16,10:21:00,AM,C,26.5
760,2800000039545721,095,4-4-16,12:21:00,PM,C,34.5
760,2800000039545721,095,4-4-16,2:21:00,PM,C,39.5
760,2800000039545721,095,4-4-16,4:21:00,PM,C,38.5
760,2800000039545721,095,4-4-16,6:21:00,PM,C,31
760,2800000039545721,095,4-4-16,8:21:00,PM,C,15
760,2800000039545721,095,4-4-16,10:21:00,PM,C,11
760,2800000039545721,096,4-5-16,12:21:00,AM,C,10
760,2800000039545721,096,4-5-16,2:21:00,AM,C,9
760,2800000039545721,096,4-5-16,4:21:00,AM,C,8
760,2800000039545721,096,4-5-16,6:21:00,AM,C,7
760,2800000039545721,096,4-5-16,8:21:00,AM,C,17
760,2800000039545721,096,4-5-16,10:21:00,AM,C,28
760,2800000039545721,096,4-5-16,12:21:00,PM,C,36.5
760,2800000039545721,096,4-5-16,2:21:00,PM,C,40
760,2800000039545721,096,4-5-16,4:21:00,PM,C,42.5
760,2800000039545721,096,4-5-16,6:21:00,PM,C,36
760,2800000039545721,096,4-5-16,8:21:00,PM,C,18.5
760,2800000039545721,096,4-5-16,10:21:00,PM,C,15
760,2800000039545721,097,4-6-16,12:21:00,AM,C,14.5
760,2800000039545721,097,4-6-16,2:21:00,AM,C,13
760,2800000039545721,097,4-6-16,4:21:00,AM,C,12.5
760,2800000039545721,097,4-6-16,6:21:00,AM,C,11
760,2800000039545721,097,4-6-16,8:21:00,AM,C,18.5
760,2800000039545721,097,4-6-16,10:21:00,AM,C,32.5
760,2800000039545721,097,4-6-16,12:21:00,PM,C,40.5
760,2800000039545721,097,4-6-16,2:21:00,PM,C,38.5
760,2800000039545721,097,4-6-16,4:21:00,PM,C,38.5
760,2800000039545721,097,4-6-16,6:21:00,PM,C,30
760,2800000039545721,097,4-6-16,8:21:00,PM,C,19.5
760,2800000039545721,097,4-6-16,10:21:00,PM,C,16
760,2800000039545721,098,4-7-16,12:21:00,AM,C,14.5
760,2800000039545721,098,4-7-16,2:21:00,AM,C,13.5
760,2800000039545721,098,4-7-16,4:21:00,AM,C,13
760,2800000039545721,098,4-7-16,6:21:00,AM,C,13.5
760,2800000039545721,098,4-7-16,8:21:00,AM,C,19
760,2800000039545721,098,4-7-16,10:21:00,AM,C,30
760,2800000039545721,098,4-7-16,12:21:00,PM,C,35.5
760,2800000039545721,098,4-7-16,2:21:00,PM,C,24.5
760,2800000039545721,098,4-7-16,4:21:00,PM,C,20.5
760,2800000039545721,098,4-7-16,6:21:00,PM,C,17
760,2800000039545721,098,4-7-16,8:21:00,PM,C,16
760,2800000039545721,098,4-7-16,10:21:00,PM,C,15
760,2800000039545721,099,4-8-16,12:21:00,AM,C,15.5
760,2800000039545721,099,4-8-16,2:21:00,AM,C,15
760,2800000039545721,099,4-8-16,4:21:00,AM,C,15
760,2800000039545721,099,4-8-16,6:21:00,AM,C,15
760,2800000039545721,099,4-8-16,8:21:00,AM,C,15.5
760,2800000039545721,099,4-8-16,10:21:00,AM,C,15.5
760,2800000039545721,099,4-8-16,12:21:00,PM,C,16.5
760,2800000039545721,099,4-8-16,2:21:00,PM,C,17
760,2800000039545721,099,4-8-16,4:21:00,PM,C,19.5
760,2800000039545721,099,4-8-16,6:21:00,PM,C,17
760,2800000039545721,099,4-8-16,8:21:00,PM,C,16
760,2800000039545721,099,4-8-16,10:21:00,PM,C,14.5
760,2800000039545721,100,4-9-16,12:21:00,AM,C,14.5
760,2800000039545721,100,4-9-16,2:21:00,AM,C,13.5
760,2800000039545721,100,4-9-16,4:21:00,AM,C,13.5
760,2800000039545721,100,4-9-16,6:21:00,AM,C,12
760,2800000039545721,100,4-9-16,8:21:00,AM,C,14.5
760,2800000039545721,100,4-9-16,10:21:00,AM,C,15.5
760,2800000039545721,100,4-9-16,12:21:00,PM,C,19
760,2800000039545721,100,4-9-16,2:21:00,PM,C,20.5
760,2800000039545721,100,4-9-16,4:21:00,PM,C,19
760,2800000039545721,100,4-9-16,6:21:00,PM,C,15
760,2800000039545721,100,4-9-16,8:21:00,PM,C,14.5
760,2800000039545721,100,4-9-16,10:21:00,PM,C,14.5
760,2800000039545721,101,4-10-16,12:21:00,AM,C,14
760,2800000039545721,101,4-10-16,2:21:00,AM,C,13.5
760,2800000039545721,101,4-10-16,4:21:00,AM,C,13
760,2800000039545721,101,4-10-16,6:21:00,AM,C,12
760,2800000039545721,101,4-10-16,8:21:00,AM,C,15
760,2800000039545721,101,4-10-16,10:21:00,AM,C,21.5
760,2800000039545721,101,4-10-16,12:21:00,PM,C,23
760,2800000039545721,101,4-10-16,2:21:00,PM,C,19.5
760,2800000039545721,101,4-10-16,4:21:00,PM,C,25
760,2800000039545721,101,4-10-16,6:21:00,PM,C,23.5
760,2800000039545721,101,4-10-16,8:21:00,PM,C,15
760,2800000039545721,101,4-10-16,10:21:00,PM,C,14.5
760,2800000039545721,102,4-11-16,12:21:00,AM,C,14.5
760,2800000039545721,102,4-11-16,2:21:00,AM,C,14
760,2800000039545721,102,4-11-16,4:21:00,AM,C,13.5
760,2800000039545721,102,4-11-16,6:21:00,AM,C,12
760,2800000039545721,102,4-11-16,8:21:00,AM,C,15
760,2800000039545721,102,4-11-16,10:21:00,AM,C,20.5
760,2800000039545721,102,4-11-16,12:21:00,PM,C,27.5
760,2800000039545721,102,4-11-16,2:21:00,PM,C,24.5
760,2800000039545721,102,4-11-16,4:21:00,PM,C,28.5
760,2800000039545721,102,4-11-16,6:21:00,PM,C,23.5
760,2800000039545721,102,4-11-16,8:21:00,PM,C,16
760,2800000039545721,102,4-11-16,10:21:00,PM,C,13
760,2800000039545721,103,4-12-16,12:21:00,AM,C,14
760,2800000039545721,103,4-12-16,2:21:00,AM,C,13.5
760,2800000039545721,103,4-12-16,4:21:00,AM,C,13
760,2800000039545721,103,4-12-16,6:21:00,AM,C,13
760,2800000039545721,103,4-12-16,8:21:00,AM,C,14
760,2800000039545721,103,4-12-16,10:21:00,AM,C,21.5
760,2800000039545721,103,4-12-16,12:21:00,PM,C,22
760,2800000039545721,103,4-12-16,2:21:00,PM,C,30.5
760,2800000039545721,103,4-12-16,4:21:00,PM,C,29
760,2800000039545721,103,4-12-16,6:21:00,PM,C,23.5
760,2800000039545721,103,4-12-16,8:21:00,PM,C,17
760,2800000039545721,103,4-12-16,10:21:00,PM,C,16.5
760,2800000039545721,104,4-13-16,12:21:00,AM,C,15.5
760,2800000039545721,104,4-13-16,2:21:00,AM,C,15
760,2800000039545721,104,4-13-16,4:21:00,AM,C,14
760,2800000039545721,104,4-13-16,6:21:00,AM,C,13.5
760,2800000039545721,104,4-13-16,8:21:00,AM,C,14
760,2800000039545721,104,4-13-16,10:21:00,AM,C,18.5
760,2800000039545721,104,4-13-16,12:21:00,PM,C,27
760,2800000039545721,104,4-13-16,2:21:00,PM,C,29.5
760,2800000039545721,104,4-13-16,4:21:00,PM,C,28
760,2800000039545721,104,4-13-16,6:21:00,PM,C,24
760,2800000039545721,104,4-13-16,8:21:00,PM,C,15.5
760,2800000039545721,104,4-13-16,10:21:00,PM,C,13
760,2800000039545721,105,4-14-16,12:21:00,AM,C,10.5
760,2800000039545721,105,4-14-16,2:21:00,AM,C,9
760,2800000039545721,105,4-14-16,4:21:00,AM,C,8
760,2800000039545721,105,4-14-16,6:21:00,AM,C,7
760,2800000039545721,105,4-14-16,8:21:00,AM,C,15
760,2800000039545721,105,4-14-16,10:21:00,AM,C,21.5
760,2800000039545721,105,4-14-16,12:21:00,PM,C,26.5
760,2800000039545721,105,4-14-16,2:21:00,PM,C,27
760,2800000039545721,105,4-14-16,4:21:00,PM,C,24.5
760,2800000039545721,105,4-14-16,6:21:00,PM,C,21.5
760,2800000039545721,105,4-14-16,8:21:00,PM,C,13.5
760,2800000039545721,105,4-14-16,10:21:00,PM,C,11.5
760,2800000039545721,106,4-15-16,12:21:00,AM,C,10
760,2800000039545721,106,4-15-16,2:21:00,AM,C,9.5
760,2800000039545721,106,4-15-16,4:21:00,AM,C,8.5
760,2800000039545721,106,4-15-16,6:21:00,AM,C,8
760,2800000039545721,106,4-15-16,8:21:00,AM,C,17
760,2800000039545721,106,4-15-16,10:21:00,AM,C,24
760,2800000039545721,106,4-15-16,12:21:00,PM,C,30
760,2800000039545721,106,4-15-16,2:21:00,PM,C,31
760,2800000039545721,106,4-15-16,4:21:00,PM,C,30.5
760,2800000039545721,106,4-15-16,6:21:00,PM,C,27
760,2800000039545721,106,4-15-16,8:21:00,PM,C,16
760,2800000039545721,106,4-15-16,10:21:00,PM,C,13
760,2800000039545721,107,4-16-16,12:21:00,AM,C,12.5
760,2800000039545721,107,4-16-16,2:21:00,AM,C,12.5
760,2800000039545721,107,4-16-16,4:21:00,AM,C,8
760,2800000039545721,107,4-16-16,6:21:00,AM,C,6.5
760,2800000039545721,107,4-16-16,8:21:00,AM,C,18.5
760,2800000039545721,107,4-16-16,10:21:00,AM,C,28
760,2800000039545721,107,4-16-16,12:21:00,PM,C,33.5
760,2800000039545721,107,4-16-16,2:21:00,PM,C,38
760,2800000039545721,107,4-16-16,4:21:00,PM,C,34.5
760,2800000039545721,107,4-16-16,6:21:00,PM,C,27.5
760,2800000039545721,107,4-16-16,8:21:00,PM,C,16
760,2800000039545721,107,4-16-16,10:21:00,PM,C,11.5
760,2800000039545721,108,4-17-16,12:21:00,AM,C,9.5
760,2800000039545721,108,4-17-16,2:21:00,AM,C,9
760,2800000039545721,108,4-17-16,4:21:00,AM,C,8
760,2800000039545721,108,4-17-16,6:21:00,AM,C,7.5
760,2800000039545721,108,4-17-16,8:21:00,AM,C,22
760,2800000039545721,108,4-17-16,10:21:00,AM,C,31.5
760,2800000039545721,108,4-17-16,12:21:00,PM,C,37
760,2800000039545721,108,4-17-16,2:21:00,PM,C,39
760,2800000039545721,108,4-17-16,4:21:00,PM,C,37
760,2800000039545721,108,4-17-16,6:21:00,PM,C,32.5
760,2800000039545721,108,4-17-16,8:21:00,PM,C,19
760,2800000039545721,108,4-17-16,10:21:00,PM,C,14
760,2800000039545721,109,4-18-16,12:21:00,AM,C,11.5
760,2800000039545721,109,4-18-16,2:21:00,AM,C,10.5
760,2800000039545721,109,4-18-16,4:21:00,AM,C,9.5
760,2800000039545721,109,4-18-16,6:21:00,AM,C,9.5
760,2800000039545721,109,4-18-16,8:21:00,AM,C,23.5
760,2800000039545721,109,4-18-16,10:21:00,AM,C,32.5
760,2800000039545721,109,4-18-16,12:21:00,PM,C,38
760,2800000039545721,109,4-18-16,2:21:00,PM,C,39.5
760,2800000039545721,109,4-18-16,4:21:00,PM,C,38.5
760,2800000039545721,109,4-18-16,6:21:00,PM,C,32.5
760,2800000039545721,109,4-18-16,8:21:00,PM,C,18.5
760,2800000039545721,109,4-18-16,10:21:00,PM,C,14
